Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,event_id,round,weather_url,tournament_city,actual_weather_city
12:00 AM,52 °F,50 °F,94 °%,NNW,5 °mph,0 °mph,22.21 °in,0.0 °in,Shallow Fog,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
1:00 AM,52 °F,50 °F,94 °%,CALM,0 °mph,0 °mph,22.21 °in,0.0 °in,Shallow Fog,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
2:00 AM,52 °F,50 °F,94 °%,VAR,2 °mph,0 °mph,22.19 °in,0.0 °in,Shallow Fog,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
3:00 AM,52 °F,48 °F,88 °%,NW,3 °mph,0 °mph,22.19 °in,0.0 °in,Shallow Fog,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
4:00 AM,52 °F,50 °F,94 °%,VAR,2 °mph,0 °mph,22.19 °in,0.0 °in,Shallow Fog,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
5:00 AM,52 °F,50 °F,94 °%,VAR,2 °mph,0 °mph,22.20 °in,0.0 °in,Shallow Fog,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
5:30 AM,50 °F,48 °F,94 °%,CALM,0 °mph,0 °mph,22.19 °in,0.0 °in,Shallow Fog,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
6:00 AM,50 °F,50 °F,100 °%,VAR,2 °mph,0 °mph,22.21 °in,0.0 °in,Shallow Fog,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
7:00 AM,52 °F,52 °F,100 °%,VAR,2 °mph,0 °mph,22.22 °in,0.0 °in,Patches of Fog,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
7:33 AM,55 °F,54 °F,94 °%,VAR,2 °mph,0 °mph,22.24 °in,0.0 °in,Mostly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
8:00 AM,57 °F,54 °F,88 °%,N,3 °mph,0 °mph,22.24 °in,0.0 °in,Mostly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
9:00 AM,61 °F,54 °F,77 °%,ENE,6 °mph,0 °mph,22.25 °in,0.0 °in,Mostly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
10:00 AM,63 °F,52 °F,68 °%,S,3 °mph,0 °mph,22.25 °in,0.0 °in,Mostly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
10:35 AM,66 °F,50 °F,56 °%,E,5 °mph,0 °mph,22.24 °in,0.0 °in,Mostly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
11:00 AM,66 °F,45 °F,46 °%,SSE,7 °mph,0 °mph,22.24 °in,0.0 °in,Mostly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
12:00 PM,68 °F,46 °F,46 °%,SSW,8 °mph,0 °mph,22.22 °in,0.0 °in,Mostly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
1:00 PM,70 °F,48 °F,46 °%,S,13 °mph,0 °mph,22.20 °in,0.0 °in,Mostly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
2:00 PM,66 °F,46 °F,49 °%,E,9 °mph,0 °mph,0.00 °in,0.0 °in,Showers in the Vicinity,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
2:45 PM,64 °F,52 °F,64 °%,WNW,9 °mph,0 °mph,22.17 °in,0.0 °in,Rain,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
3:00 PM,0 °F,0 °F,0 °%,W,12 °mph,0 °mph,0.00 °in,0.0 °in,Light Drizzle,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
3:40 PM,63 °F,52 °F,68 °%,W,8 °mph,0 °mph,22.16 °in,0.0 °in,Showers in the Vicinity,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
4:00 PM,61 °F,54 °F,77 °%,WSW,9 °mph,0 °mph,22.16 °in,0.0 °in,Partly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
5:00 PM,61 °F,54 °F,77 °%,WSW,7 °mph,0 °mph,22.16 °in,0.0 °in,Partly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
6:00 PM,59 °F,54 °F,82 °%,WNW,9 °mph,0 °mph,22.18 °in,0.0 °in,Partly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
7:00 PM,57 °F,54 °F,88 °%,W,9 °mph,0 °mph,22.20 °in,0.0 °in,Partly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
8:00 PM,57 °F,54 °F,88 °%,WSW,7 °mph,0 °mph,22.22 °in,0.0 °in,Partly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
9:00 PM,57 °F,54 °F,88 °%,NW,5 °mph,0 °mph,22.25 °in,0.0 °in,Partly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
10:00 PM,55 °F,54 °F,94 °%,VAR,2 °mph,0 °mph,22.26 °in,0.0 °in,Partly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
11:00 PM,54 °F,52 °F,94 °%,NW,5 °mph,0 °mph,22.26 °in,0.0 °in,Partly Cloudy,2609,2,https://www.wunderground.com/history/daily/SKBO/date/2016-02-05," Bogota, Colombia","Bogotá, Colombia"
12:00 AM,54 °F,52 °F,94 °%,VAR,2 °mph,0 °mph,22.26 °in,0.0 °in,Patches of Fog,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
1:00 AM,52 °F,50 °F,94 °%,VAR,2 °mph,0 °mph,22.25 °in,0.0 °in,Partly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
2:00 AM,52 °F,52 °F,100 °%,VAR,2 °mph,0 °mph,22.24 °in,0.0 °in,Fog,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
3:00 AM,50 °F,46 °F,87 °%,VAR,2 °mph,0 °mph,22.21 °in,0.0 °in,Fog,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
4:00 AM,43 °F,43 °F,100 °%,VAR,2 °mph,0 °mph,22.21 °in,0.0 °in,Fog,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
4:30 AM,45 °F,45 °F,100 °%,VAR,2 °mph,0 °mph,0.00 °in,0.0 °in,Fog,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
5:00 AM,46 °F,46 °F,100 °%,VAR,2 °mph,0 °mph,22.21 °in,0.0 °in,Fog,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
5:30 AM,46 °F,46 °F,100 °%,VAR,2 °mph,0 °mph,22.21 °in,0.0 °in,Partial Fog,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
6:00 AM,46 °F,45 °F,93 °%,VAR,2 °mph,0 °mph,22.21 °in,0.0 °in,Fog,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
7:00 AM,46 °F,46 °F,100 °%,VAR,2 °mph,0 °mph,22.24 °in,0.0 °in,Partial Fog,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
7:20 AM,48 °F,48 °F,100 °%,VAR,2 °mph,0 °mph,22.25 °in,0.0 °in,Fair,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
8:00 AM,52 °F,50 °F,94 °%,VAR,2 °mph,0 °mph,22.26 °in,0.0 °in,Fair,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
9:00 AM,59 °F,50 °F,72 °%,S,5 °mph,0 °mph,22.27 °in,0.0 °in,Fair,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
10:00 AM,63 °F,43 °F,48 °%,SSE,8 °mph,0 °mph,22.27 °in,0.0 °in,Mostly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
11:00 AM,64 °F,43 °F,45 °%,VAR,2 °mph,0 °mph,22.26 °in,0.0 °in,Partly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
12:00 PM,66 °F,43 °F,43 °%,SE,7 °mph,0 °mph,22.24 °in,0.0 °in,Partly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
12:34 PM,70 °F,41 °F,35 °%,SE,16 °mph,0 °mph,22.22 °in,0.0 °in,Mostly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
1:00 PM,70 °F,43 °F,38 °%,ESE,17 °mph,0 °mph,22.22 °in,0.0 °in,Mostly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
2:00 PM,73 °F,43 °F,33 °%,SSE,20 °mph,0 °mph,22.19 °in,0.0 °in,Mostly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
3:00 PM,70 °F,43 °F,38 °%,SSE,18 °mph,0 °mph,22.19 °in,0.0 °in,Partly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
4:00 PM,66 °F,45 °F,46 °%,SE,17 °mph,0 °mph,22.19 °in,0.0 °in,Mostly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
5:00 PM,66 °F,45 °F,46 °%,SE,8 °mph,0 °mph,22.19 °in,0.0 °in,Partly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
6:00 PM,64 °F,45 °F,49 °%,ESE,12 °mph,0 °mph,22.21 °in,0.0 °in,Partly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
7:00 PM,63 °F,46 °F,55 °%,SSE,15 °mph,0 °mph,22.23 °in,0.0 °in,Mostly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
8:00 PM,61 °F,46 °F,59 °%,SSE,14 °mph,0 °mph,22.24 °in,0.0 °in,Mostly Cloudy,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
9:00 PM,59 °F,46 °F,63 °%,E,3 °mph,0 °mph,22.25 °in,0.0 °in,Fair,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
10:00 PM,55 °F,46 °F,72 °%,NNE,5 °mph,0 °mph,22.27 °in,0.0 °in,Fair,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
11:00 PM,54 °F,46 °F,77 °%,NE,6 °mph,0 °mph,22.27 °in,0.0 °in,Fair,2609,3,https://www.wunderground.com/history/daily/SKBO/date/2016-02-06," Bogota, Colombia","Bogotá, Colombia"
12:00 AM,52 °F,48 °F,88 °%,N,6 °mph,0 °mph,22.26 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
1:00 AM,52 °F,48 °F,88 °%,ENE,3 °mph,0 °mph,22.25 °in,0.0 °in,Partly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
2:00 AM,54 °F,46 °F,77 °%,NE,6 °mph,0 °mph,22.27 °in,0.0 °in,Fair,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
3:00 AM,52 °F,48 °F,88 °%,NE,5 °mph,0 °mph,22.21 °in,0.0 °in,Fair,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
4:00 AM,48 °F,46 °F,93 °%,NE,3 °mph,0 °mph,22.21 °in,0.0 °in,Partly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
5:00 AM,52 °F,48 °F,88 °%,E,3 °mph,0 °mph,22.21 °in,0.0 °in,Showers in the Vicinity,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
5:30 AM,50 °F,46 °F,87 °%,NNE,3 °mph,0 °mph,22.21 °in,0.0 °in,Showers in the Vicinity,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
6:00 AM,50 °F,46 °F,87 °%,NNE,6 °mph,0 °mph,22.22 °in,0.0 °in,Showers in the Vicinity,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
7:00 AM,52 °F,48 °F,88 °%,NE,7 °mph,0 °mph,22.23 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
8:00 AM,57 °F,50 °F,77 °%,NNE,7 °mph,0 °mph,22.25 °in,0.0 °in,Partly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
8:42 AM,61 °F,50 °F,68 °%,E,5 °mph,0 °mph,22.25 °in,0.0 °in,Partly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
9:00 AM,61 °F,50 °F,68 °%,E,3 °mph,0 °mph,22.25 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
10:00 AM,64 °F,46 °F,52 °%,S,7 °mph,0 °mph,22.25 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
11:00 AM,64 °F,48 °F,56 °%,ESE,6 °mph,0 °mph,22.24 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
12:00 PM,66 °F,46 °F,49 °%,SSE,12 °mph,0 °mph,22.22 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
1:00 PM,68 °F,46 °F,46 °%,SE,12 °mph,0 °mph,22.20 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
2:00 PM,68 °F,46 °F,46 °%,ESE,9 °mph,0 °mph,22.18 °in,0.0 °in,Showers in the Vicinity,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
3:00 PM,64 °F,48 °F,56 °%,SSE,14 °mph,0 °mph,22.17 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
4:00 PM,66 °F,48 °F,52 °%,SE,5 °mph,0 °mph,22.16 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
5:00 PM,64 °F,48 °F,56 °%,ESE,10 °mph,0 °mph,22.16 °in,0.0 °in,Partly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
6:00 PM,64 °F,48 °F,56 °%,E,9 °mph,0 °mph,22.17 °in,0.0 °in,Showers in the Vicinity,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
7:00 PM,63 °F,48 °F,59 °%,ESE,8 °mph,0 °mph,22.20 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
8:00 PM,61 °F,46 °F,59 °%,SE,7 °mph,0 °mph,22.21 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
9:00 PM,61 °F,48 °F,63 °%,E,6 °mph,0 °mph,22.24 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
10:00 PM,61 °F,48 °F,63 °%,ENE,7 °mph,0 °mph,22.25 °in,0.0 °in,Mostly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
11:00 PM,59 °F,48 °F,67 °%,ENE,5 °mph,0 °mph,22.24 °in,0.0 °in,Partly Cloudy,2609,4,https://www.wunderground.com/history/daily/SKBO/date/2016-02-07," Bogota, Colombia","Bogotá, Colombia"
11:31 PM,72 °F,69 °F,91 °%,CALM,0 °mph,0 °mph,29.91 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
11:40 PM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.91 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
11:53 PM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.90 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
12:15 AM,72 °F,69 °F,91 °%,CALM,0 °mph,0 °mph,29.90 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
12:53 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.90 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
1:01 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.90 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
1:18 AM,71 °F,68 °F,90 °%,CALM,0 °mph,0 °mph,29.90 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
1:53 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.90 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
2:53 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
3:22 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
3:32 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
3:53 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
4:53 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
5:12 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
5:23 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
5:44 AM,70 °F,69 °F,97 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
5:53 AM,70 °F,69 °F,97 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
6:15 AM,70 °F,69 °F,97 °%,CALM,0 °mph,0 °mph,29.90 °in,0.0 °in,Fog,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
6:53 AM,71 °F,69 °F,93 °%,CALM,0 °mph,0 °mph,29.90 °in,0.0 °in,Fog,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
7:10 AM,71 °F,70 °F,96 °%,CALM,0 °mph,0 °mph,29.91 °in,0.0 °in,Fog,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
7:53 AM,72 °F,70 °F,93 °%,CALM,0 °mph,0 °mph,29.91 °in,0.0 °in,Fog,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
8:09 AM,72 °F,70 °F,93 °%,VAR,3 °mph,0 °mph,29.91 °in,0.0 °in,Fog,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
8:45 AM,73 °F,70 °F,90 °%,VAR,3 °mph,0 °mph,29.91 °in,0.0 °in,Fog,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
8:53 AM,73 °F,70 °F,90 °%,ESE,3 °mph,0 °mph,29.92 °in,0.0 °in,Fog,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
9:00 AM,73 °F,70 °F,90 °%,CALM,0 °mph,0 °mph,29.91 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
9:53 AM,76 °F,69 °F,79 °%,VAR,6 °mph,0 °mph,29.91 °in,0.0 °in,Haze,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
9:56 AM,76 °F,69 °F,79 °%,VAR,6 °mph,0 °mph,29.91 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
10:53 AM,78 °F,69 °F,74 °%,VAR,6 °mph,0 °mph,29.90 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
11:53 AM,81 °F,70 °F,69 °%,S,10 °mph,0 °mph,29.87 °in,0.0 °in,Mostly Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
12:00 PM,79 °F,69 °F,72 °%,S,10 °mph,0 °mph,29.87 °in,0.0 °in,Mostly Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
12:53 PM,81 °F,68 °F,65 °%,S,10 °mph,23 °mph,29.84 °in,0.0 °in,Mostly Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
1:00 PM,81 °F,67 °F,62 °%,S,14 °mph,0 °mph,29.83 °in,0.0 °in,Partly Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
1:53 PM,82 °F,68 °F,62 °%,S,16 °mph,0 °mph,29.81 °in,0.0 °in,Fair,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
2:53 PM,81 °F,68 °F,65 °%,S,15 °mph,0 °mph,29.78 °in,0.0 °in,Partly Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
3:53 PM,79 °F,69 °F,72 °%,S,14 °mph,0 °mph,29.77 °in,0.0 °in,Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
4:53 PM,78 °F,69 °F,74 °%,SW,9 °mph,0 °mph,29.80 °in,0.0 °in,Mostly Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
5:06 PM,78 °F,70 °F,76 °%,SSW,8 °mph,0 °mph,29.80 °in,0.0 °in,Mostly Cloudy,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
5:53 PM,64 °F,56 °F,75 °%,NE,20 °mph,29 °mph,29.86 °in,0.0 °in,Thunder in the Vicinity,2610,1,https://www.wunderground.com/history/daily/KLFT/date/2016-03-17," Broussard, LA","Lafayette, LA"
