Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,event_id,round,weather_url,tournament_city,actual_weather_city
2:00 PM,88 °F,73 °F,62 °%,SSE,7 °mph,0 °mph,29.84 °in,0.0 °in,Mostly Cloudy,807,1,https://www.wunderground.com/history/daily/MPMG/date/2010-02-25," Panama City, Panama","Panama City, Panamá, Panama"
3:00 PM,90 °F,73 °F,59 °%,S,7 °mph,0 °mph,29.81 °in,0.0 °in,Mostly Cloudy,807,1,https://www.wunderground.com/history/daily/MPMG/date/2010-02-25," Panama City, Panama","Panama City, Panamá, Panama"
4:00 PM,86 °F,72 °F,62 °%,CALM,0 °mph,0 °mph,29.78 °in,0.0 °in,Mostly Cloudy,807,1,https://www.wunderground.com/history/daily/MPMG/date/2010-02-25," Panama City, Panama","Panama City, Panamá, Panama"
5:00 PM,82 °F,77 °F,84 °%,CALM,0 °mph,0 °mph,29.78 °in,0.0 °in,Mostly Cloudy,807,1,https://www.wunderground.com/history/daily/MPMG/date/2010-02-25," Panama City, Panama","Panama City, Panamá, Panama"
6:00 PM,82 °F,75 °F,79 °%,CALM,0 °mph,0 °mph,29.78 °in,0.0 °in,Mostly Cloudy,807,1,https://www.wunderground.com/history/daily/MPMG/date/2010-02-25," Panama City, Panama","Panama City, Panamá, Panama"
7:00 PM,81 °F,77 °F,89 °%,CALM,0 °mph,0 °mph,29.81 °in,0.0 °in,Mostly Cloudy,807,1,https://www.wunderground.com/history/daily/MPMG/date/2010-02-25," Panama City, Panama","Panama City, Panamá, Panama"
8:00 PM,81 °F,77 °F,89 °%,CALM,0 °mph,0 °mph,29.81 °in,0.0 °in,Mostly Cloudy,807,1,https://www.wunderground.com/history/daily/MPMG/date/2010-02-25," Panama City, Panama","Panama City, Panamá, Panama"
9:00 PM,81 °F,77 °F,89 °%,CALM,0 °mph,0 °mph,29.84 °in,0.0 °in,Mostly Cloudy,807,1,https://www.wunderground.com/history/daily/MPMG/date/2010-02-25," Panama City, Panama","Panama City, Panamá, Panama"
6:00 AM,79 °F,73 °F,83 °%,CALM,0 °mph,0 °mph,29.78 °in,0.0 °in,Partly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
7:00 AM,79 °F,75 °F,89 °%,CALM,0 °mph,0 °mph,29.78 °in,0.0 °in,Mostly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
8:00 AM,79 °F,75 °F,89 °%,CALM,0 °mph,0 °mph,29.81 °in,0.0 °in,Mostly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
9:00 AM,81 °F,75 °F,84 °%,CALM,0 °mph,0 °mph,29.84 °in,0.0 °in,Mostly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
10:00 AM,82 °F,75 °F,79 °%,W,6 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
12:00 PM,0 °F,0 °F,0 °%,CALM,0 °mph,0 °mph,0.00 °in,0.0 °in,Mostly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
1:00 PM,0 °F,0 °F,0 °%,CALM,0 °mph,0 °mph,0.00 °in,0.0 °in,Mostly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
2:00 PM,0 °F,0 °F,0 °%,CALM,0 °mph,0 °mph,0.00 °in,0.0 °in,Mostly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
3:00 PM,0 °F,0 °F,0 °%,W,8 °mph,0 °mph,0.00 °in,0.0 °in,Mostly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
5:00 PM,0 °F,0 °F,0 °%,NW,9 °mph,0 °mph,0.00 °in,0.0 °in,Mostly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
6:00 PM,0 °F,0 °F,0 °%,NNW,5 °mph,0 °mph,0.00 °in,0.0 °in,Mostly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
7:00 PM,0 °F,0 °F,0 °%,CALM,0 °mph,0 °mph,0.00 °in,0.0 °in,Partly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
8:00 PM,0 °F,0 °F,0 °%,CALM,0 °mph,0 °mph,0.00 °in,0.0 °in,Partly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
9:00 PM,0 °F,0 °F,0 °%,CALM,0 °mph,0 °mph,0.00 °in,0.0 °in,Partly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
10:00 PM,81 °F,73 °F,79 °%,WNW,5 °mph,0 °mph,29.84 °in,0.0 °in,Partly Cloudy,807,2,https://www.wunderground.com/history/daily/MPMG/date/2010-02-26," Panama City, Panama","Panama City, Panamá, Panama"
7:00 AM,79 °F,73 °F,83 °%,CALM,0 °mph,0 °mph,29.81 °in,0.0 °in,Fair,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
8:00 AM,79 °F,73 °F,83 °%,CALM,0 °mph,0 °mph,29.84 °in,0.0 °in,Partly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
9:00 AM,82 °F,75 °F,79 °%,CALM,0 °mph,0 °mph,29.87 °in,0.0 °in,Mostly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
10:00 AM,88 °F,73 °F,62 °%,WNW,6 °mph,0 °mph,29.87 °in,0.0 °in,Mostly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
11:00 AM,88 °F,73 °F,62 °%,N,8 °mph,0 °mph,29.84 °in,0.0 °in,Partly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
12:00 PM,90 °F,73 °F,59 °%,CALM,0 °mph,0 °mph,29.84 °in,0.0 °in,Partly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
1:00 PM,88 °F,73 °F,62 °%,SE,6 °mph,0 °mph,29.81 °in,0.0 °in,Partly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
2:00 PM,88 °F,75 °F,66 °%,E,7 °mph,0 °mph,29.78 °in,0.0 °in,Partly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
3:00 PM,81 °F,75 °F,84 °%,W,7 °mph,0 °mph,29.78 °in,0.0 °in,Mostly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
4:00 PM,84 °F,75 °F,74 °%,WNW,7 °mph,0 °mph,29.75 °in,0.0 °in,Mostly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
8:00 PM,82 °F,73 °F,74 °%,NNW,6 °mph,0 °mph,29.81 °in,0.0 °in,Mostly Cloudy,807,3,https://www.wunderground.com/history/daily/MPMG/date/2010-02-27," Panama City, Panama","Panama City, Panamá, Panama"
7:00 AM,79 °F,73 °F,83 °%,CALM,0 °mph,0 °mph,29.84 °in,0.0 °in,Partly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
8:00 AM,81 °F,73 °F,79 °%,CALM,0 °mph,0 °mph,29.87 °in,0.0 °in,Fair,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
9:00 AM,86 °F,73 °F,66 °%,NE,9 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
11:00 AM,88 °F,72 °F,58 °%,NNE,9 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
12:00 PM,90 °F,72 °F,55 °%,N,16 °mph,0 °mph,29.84 °in,0.0 °in,Partly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
1:00 PM,88 °F,72 °F,58 °%,NNE,14 °mph,0 °mph,29.84 °in,0.0 °in,Mostly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
2:00 PM,90 °F,70 °F,52 °%,N,10 °mph,0 °mph,29.81 °in,0.0 °in,Mostly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
4:00 PM,88 °F,72 °F,58 °%,N,20 °mph,0 °mph,29.75 °in,0.0 °in,Mostly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
5:00 PM,86 °F,72 °F,62 °%,NNW,14 °mph,0 °mph,29.75 °in,0.0 °in,Mostly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
6:00 PM,82 °F,73 °F,74 °%,NNW,15 °mph,0 °mph,29.75 °in,0.0 °in,Mostly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
8:00 PM,79 °F,73 °F,83 °%,NNW,5 °mph,0 °mph,29.81 °in,0.0 °in,Mostly Cloudy,807,4,https://www.wunderground.com/history/daily/MPMG/date/2010-02-28," Panama City, Panama","Panama City, Panamá, Panama"
10:53 PM,66 °F,60 °F,81 °%,SSE,8 °mph,0 °mph,29.83 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
11:53 PM,66 °F,60 °F,81 °%,S,8 °mph,0 °mph,29.85 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
12:53 AM,66 °F,61 °F,84 °%,S,9 °mph,0 °mph,29.84 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
1:53 AM,66 °F,61 °F,83 °%,S,12 °mph,21 °mph,29.82 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
2:48 AM,66 °F,63 °F,88 °%,SSW,8 °mph,0 °mph,29.83 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
2:53 AM,66 °F,62 °F,87 °%,SSW,8 °mph,0 °mph,29.83 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
3:41 AM,64 °F,63 °F,94 °%,SSW,12 °mph,0 °mph,29.82 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
3:53 AM,65 °F,63 °F,93 °%,S,10 °mph,0 °mph,29.82 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
4:53 AM,65 °F,63 °F,93 °%,S,12 °mph,0 °mph,29.81 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
5:53 AM,65 °F,63 °F,93 °%,SSW,9 °mph,0 °mph,29.83 °in,0.0 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
6:33 AM,66 °F,63 °F,88 °%,NW,26 °mph,37 °mph,29.88 °in,0.1 °in,Cloudy / Windy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
6:41 AM,63 °F,59 °F,88 °%,NW,15 °mph,37 °mph,29.88 °in,0.4 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
6:48 AM,63 °F,57 °F,82 °%,NW,10 °mph,20 °mph,29.87 °in,0.4 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
6:53 AM,61 °F,58 °F,90 °%,NW,13 °mph,20 °mph,29.87 °in,0.4 °in,Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
7:06 AM,61 °F,57 °F,88 °%,N,9 °mph,0 °mph,29.82 °in,0.0 °in,Mostly Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
7:14 AM,61 °F,57 °F,88 °%,CALM,0 °mph,0 °mph,29.85 °in,0.0 °in,Partly Cloudy,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
7:53 AM,62 °F,59 °F,90 °%,CALM,0 °mph,0 °mph,29.83 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
8:53 AM,66 °F,59 °F,78 °%,SW,5 °mph,0 °mph,29.84 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
9:53 AM,70 °F,56 °F,61 °%,W,17 °mph,25 °mph,29.83 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
10:53 AM,70 °F,55 °F,59 °%,WNW,17 °mph,24 °mph,29.82 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
11:53 AM,72 °F,55 °F,55 °%,W,14 °mph,0 °mph,29.81 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
12:53 PM,72 °F,50 °F,46 °%,W,14 °mph,23 °mph,29.80 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
1:53 PM,73 °F,48 °F,41 °%,W,13 °mph,24 °mph,29.78 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
2:53 PM,72 °F,45 °F,38 °%,WNW,10 °mph,21 °mph,29.78 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
3:53 PM,71 °F,43 °F,36 °%,NW,15 °mph,23 °mph,29.78 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
4:53 PM,69 °F,41 °F,36 °%,NW,13 °mph,0 °mph,29.79 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
5:53 PM,67 °F,42 °F,40 °%,NW,14 °mph,0 °mph,29.81 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
6:53 PM,64 °F,43 °F,46 °%,WNW,7 °mph,0 °mph,29.84 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
7:53 PM,61 °F,44 °F,54 °%,NW,7 °mph,0 °mph,29.85 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
8:53 PM,60 °F,45 °F,57 °%,NNW,12 °mph,0 °mph,29.89 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
9:53 PM,58 °F,44 °F,60 °%,NNW,18 °mph,0 °mph,29.91 °in,0.0 °in,Fair,808,1,https://www.wunderground.com/history/daily/KLFT/date/2010-03-25," Broussard, LA","Lafayette, LA"
10:53 PM,56 °F,44 °F,64 °%,NW,9 °mph,0 °mph,29.91 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
11:53 PM,54 °F,44 °F,69 °%,NW,8 °mph,0 °mph,29.93 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
12:53 AM,54 °F,44 °F,69 °%,NNW,9 °mph,0 °mph,29.91 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
1:53 AM,55 °F,44 °F,67 °%,NNW,12 °mph,0 °mph,29.92 °in,0.0 °in,Mostly Cloudy,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
2:53 AM,56 °F,44 °F,64 °%,NNW,13 °mph,0 °mph,29.92 °in,0.0 °in,Cloudy,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
3:53 AM,54 °F,43 °F,66 °%,N,10 °mph,0 °mph,29.93 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
4:53 AM,52 °F,42 °F,69 °%,NNW,6 °mph,0 °mph,29.95 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
5:53 AM,51 °F,43 °F,74 °%,NNW,7 °mph,0 °mph,29.97 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
6:53 AM,53 °F,45 °F,74 °%,NNW,8 °mph,0 °mph,29.99 °in,0.0 °in,Mostly Cloudy,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
7:02 AM,54 °F,45 °F,72 °%,NNW,9 °mph,0 °mph,29.99 °in,0.0 °in,Cloudy,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
7:53 AM,56 °F,45 °F,67 °%,N,9 °mph,0 °mph,30.00 °in,0.0 °in,Cloudy,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
8:27 AM,57 °F,43 °F,59 °%,N,10 °mph,0 °mph,30.00 °in,0.0 °in,Partly Cloudy,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
8:53 AM,59 °F,43 °F,55 °%,NE,10 °mph,0 °mph,30.01 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
9:53 AM,61 °F,44 °F,54 °%,NNE,10 °mph,0 °mph,30.01 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
10:53 AM,62 °F,45 °F,53 °%,VAR,6 °mph,0 °mph,30.00 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
11:53 AM,64 °F,46 °F,52 °%,NNW,9 °mph,0 °mph,29.98 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
12:53 PM,66 °F,45 °F,47 °%,CALM,0 °mph,0 °mph,29.95 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
1:53 PM,69 °F,47 °F,45 °%,NNW,8 °mph,0 °mph,29.93 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
2:53 PM,69 °F,47 °F,45 °%,N,6 °mph,0 °mph,29.91 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
3:53 PM,70 °F,47 °F,44 °%,VAR,6 °mph,0 °mph,29.90 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
4:53 PM,69 °F,45 °F,42 °%,N,6 °mph,0 °mph,29.89 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
5:53 PM,67 °F,45 °F,45 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
6:53 PM,63 °F,48 °F,58 °%,CALM,0 °mph,0 °mph,29.90 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
7:53 PM,59 °F,53 °F,81 °%,SSE,5 °mph,0 °mph,29.91 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
8:53 PM,59 °F,52 °F,78 °%,SSE,3 °mph,0 °mph,29.91 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
9:53 PM,56 °F,52 °F,87 °%,S,6 °mph,0 °mph,29.92 °in,0.0 °in,Fair,808,2,https://www.wunderground.com/history/daily/KLFT/date/2010-03-26," Broussard, LA","Lafayette, LA"
10:53 PM,53 °F,49 °F,86 °%,SW,5 °mph,0 °mph,29.91 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
11:53 PM,54 °F,51 °F,90 °%,S,5 °mph,0 °mph,29.92 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
12:53 AM,52 °F,50 °F,93 °%,CALM,0 °mph,0 °mph,29.91 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
1:53 AM,53 °F,51 °F,93 °%,CALM,0 °mph,0 °mph,29.89 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
2:53 AM,53 °F,51 °F,93 °%,SSE,3 °mph,0 °mph,29.87 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
3:53 AM,52 °F,51 °F,97 °%,SSE,3 °mph,0 °mph,29.86 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
4:53 AM,53 °F,51 °F,93 °%,SSE,3 °mph,0 °mph,29.85 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
5:53 AM,53 °F,51 °F,93 °%,SE,3 °mph,0 °mph,29.85 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
6:49 AM,54 °F,52 °F,94 °%,SE,6 °mph,0 °mph,29.85 °in,0.0 °in,Mostly Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
6:53 AM,54 °F,52 °F,93 °%,VAR,5 °mph,0 °mph,29.86 °in,0.0 °in,Mostly Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
7:53 AM,59 °F,54 °F,83 °%,S,5 °mph,0 °mph,29.92 °in,0.0 °in,Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
8:53 AM,62 °F,54 °F,75 °%,S,7 °mph,0 °mph,29.94 °in,0.0 °in,Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
9:46 AM,64 °F,52 °F,64 °%,S,10 °mph,20 °mph,29.94 °in,0.0 °in,Partly Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
9:53 AM,65 °F,52 °F,63 °%,SSE,15 °mph,22 °mph,29.94 °in,0.0 °in,Mostly Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
10:23 AM,64 °F,52 °F,64 °%,S,13 °mph,0 °mph,29.94 °in,0.0 °in,Mostly Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
10:53 AM,67 °F,53 °F,61 °%,S,9 °mph,20 °mph,29.94 °in,0.0 °in,Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
11:53 AM,69 °F,54 °F,58 °%,S,10 °mph,0 °mph,29.93 °in,0.0 °in,Mostly Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
12:53 PM,70 °F,54 °F,57 °%,S,16 °mph,22 °mph,29.89 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
1:53 PM,70 °F,54 °F,57 °%,S,13 °mph,21 °mph,29.86 °in,0.0 °in,Partly Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
2:53 PM,69 °F,55 °F,61 °%,S,15 °mph,24 °mph,29.84 °in,0.0 °in,Partly Cloudy,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
3:53 PM,69 °F,55 °F,61 °%,S,18 °mph,24 °mph,29.83 °in,0.0 °in,Fair,808,3,https://www.wunderground.com/history/daily/KLFT/date/2010-03-27," Broussard, LA","Lafayette, LA"
